open_time,open,high,low,close,volume
2018-04-30 21:15:00+00:00,671.26,672.43,668.51,669.63,1314.24209
2018-04-30 21:30:00+00:00,669.63,672.37,669.51,669.51,1114.47569
2018-04-30 21:45:00+00:00,669.51,670.48,668.13,669.06,1353.68862
2018-04-30 22:00:00+00:00,669.69,673.7,667.8,672.04,1798.93177
2018-04-30 22:15:00+00:00,672.04,672.04,668.5,669.74,1118.12767
2018-04-30 22:30:00+00:00,669.74,669.74,666.0,666.78,1398.4756
2018-04-30 22:45:00+00:00,666.06,666.85,662.2,664.5,2324.01988
2018-04-30 23:00:00+00:00,664.48,668.49,663.53,667.58,2174.02324
2018-04-30 23:15:00+00:00,667.58,667.83,663.25,665.2,2376.0163
2018-04-30 23:30:00+00:00,665.85,669.47,665.0,667.7,1601.87556
2018-04-30 23:45:00+00:00,667.44,670.79,666.75,670.78,939.11555
2018-05-01 00:00:00+00:00,670.78,671.2,664.01,665.98,1382.48035
2018-05-01 00:15:00+00:00,665.9,666.01,650.0,652.49,5136.93704
2018-05-01 00:30:00+00:00,652.02,652.49,633.77,635.0,5467.62613
2018-05-01 00:45:00+00:00,634.01,643.88,630.8,632.92,6250.78145
2018-05-01 01:00:00+00:00,633.4,642.87,632.0,636.0,4391.98316
2018-05-01 01:15:00+00:00,635.12,637.88,627.58,637.2,4849.69343
2018-05-01 01:30:00+00:00,636.76,642.62,636.63,641.0,2983.65774
2018-05-01 01:45:00+00:00,640.99,648.56,640.57,647.17,2739.88223
2018-05-01 02:00:00+00:00,647.17,649.17,642.14,644.0,2518.58664
2018-05-01 02:15:00+00:00,643.78,645.47,638.0,644.2,2470.51733
2018-05-01 02:30:00+00:00,644.91,649.0,644.12,648.0,1891.13519
2018-05-01 02:45:00+00:00,648.0,655.85,647.86,651.0,2227.83347
2018-05-01 03:00:00+00:00,651.02,653.91,647.29,652.19,1944.91769
2018-05-01 03:15:00+00:00,652.48,653.9,645.84,648.15,1813.13121
2018-05-01 03:30:00+00:00,648.48,648.48,640.76,645.53,1625.86002
2018-05-01 03:45:00+00:00,645.01,645.78,640.52,641.86,1363.70617
2018-05-01 04:00:00+00:00,641.2,650.82,640.21,647.08,2219.6963
2018-05-01 04:15:00+00:00,647.71,651.0,647.0,648.97,612.57652
2018-05-01 04:30:00+00:00,648.98,658.13,648.21,655.71,1672.29052
2018-05-01 04:45:00+00:00,655.72,658.21,653.11,654.02,1197.12936
2018-05-01 05:00:00+00:00,654.06,654.71,649.49,652.67,853.66634
2018-05-01 05:15:00+00:00,651.5,657.0,650.83,652.83,731.73579
2018-05-01 05:30:00+00:00,652.83,653.39,649.42,651.55,940.66102
2018-05-01 05:45:00+00:00,651.55,652.58,648.22,651.6,962.95908
2018-05-01 06:00:00+00:00,652.0,655.0,651.18,653.12,880.60006
2018-05-01 06:15:00+00:00,654.45,656.5,653.1,656.47,555.63146
2018-05-01 06:30:00+00:00,656.47,657.21,652.93,656.99,504.39239
2018-05-01 06:45:00+00:00,656.99,659.0,654.88,659.0,957.5404
2018-05-01 07:00:00+00:00,659.0,663.79,659.0,662.78,1370.10726
2018-05-01 07:15:00+00:00,662.5,665.0,661.76,663.46,714.80729
2018-05-01 07:30:00+00:00,663.46,665.67,662.98,663.46,874.72645
2018-05-01 07:45:00+00:00,664.39,665.3,660.37,661.57,1017.17175
2018-05-01 08:00:00+00:00,661.79,667.08,661.2,666.01,846.5479
2018-05-01 08:15:00+00:00,666.69,671.19,666.0,669.82,1501.74652
2018-05-01 08:30:00+00:00,669.82,672.04,668.0,671.7,1188.86488
2018-05-01 08:45:00+00:00,671.23,673.96,669.06,672.0,1050.8278
2018-05-01 09:00:00+00:00,671.64,675.0,670.68,672.93,1249.42372
2018-05-01 09:15:00+00:00,672.95,673.95,666.16,671.71,1583.32839
2018-05-01 09:30:00+00:00,672.52,672.52,669.23,671.33,1001.26464
2018-05-01 09:45:00+00:00,671.4,672.64,665.0,666.83,1171.92366
2018-05-01 10:00:00+00:00,666.83,668.18,662.0,662.9,988.93787
2018-05-01 10:15:00+00:00,662.35,666.18,662.35,662.81,632.26138
2018-05-01 10:30:00+00:00,663.72,667.6,662.61,665.88,708.10929
2018-05-01 10:45:00+00:00,665.88,666.99,664.01,666.12,488.12306
2018-05-01 11:00:00+00:00,666.12,669.55,665.68,668.1,1249.99438
2018-05-01 11:15:00+00:00,668.02,670.05,667.0,668.5,644.93827
2018-05-01 11:30:00+00:00,667.85,668.5,664.98,665.98,369.05657
2018-05-01 11:45:00+00:00,665.23,666.0,657.64,659.69,916.23698
2018-05-01 12:00:00+00:00,659.09,661.47,655.02,656.81,1260.68087
2018-05-01 12:15:00+00:00,656.56,657.39,650.0,650.65,1674.30754
2018-05-01 12:30:00+00:00,650.65,652.74,642.92,650.0,4162.85674
2018-05-01 12:45:00+00:00,650.0,653.92,649.0,653.07,1297.2801
2018-05-01 13:00:00+00:00,653.07,653.55,644.5,650.55,2615.53023
2018-05-01 13:15:00+00:00,650.33,653.11,647.38,648.9,1683.38992
2018-05-01 13:30:00+00:00,649.23,649.31,645.0,648.0,1099.75577
2018-05-01 13:45:00+00:00,648.0,651.77,647.77,650.02,1394.78134
2018-05-01 14:00:00+00:00,650.68,651.61,646.71,648.29,748.02442
2018-05-01 14:15:00+00:00,648.29,650.41,647.74,648.91,887.95774
2018-05-01 14:30:00+00:00,649.0,649.0,644.01,645.0,852.04405
2018-05-01 14:45:00+00:00,644.97,647.86,644.01,647.38,773.65297
2018-05-01 15:00:00+00:00,647.73,651.13,647.0,648.18,1033.52947
2018-05-01 15:15:00+00:00,649.05,649.2,645.36,648.09,818.79668
2018-05-01 15:30:00+00:00,648.09,651.23,647.46,650.85,727.58393
2018-05-01 15:45:00+00:00,650.84,653.74,648.1,649.28,1459.04982
2018-05-01 16:00:00+00:00,649.97,654.0,649.34,653.45,759.49229
2018-05-01 16:15:00+00:00,654.0,657.15,651.51,655.28,1171.73081
2018-05-01 16:30:00+00:00,655.32,659.88,654.11,658.55,1256.86594
2018-05-01 16:45:00+00:00,658.99,659.1,656.0,657.85,802.87184
2018-05-01 17:00:00+00:00,657.85,659.5,655.32,656.2,807.77226
2018-05-01 17:15:00+00:00,656.47,659.16,653.62,657.85,675.29308
2018-05-01 17:30:00+00:00,657.9,661.08,657.85,660.69,1189.54023
2018-05-01 17:45:00+00:00,660.69,665.04,659.0,661.03,1132.29053
2018-05-01 18:00:00+00:00,659.78,662.63,658.41,659.35,527.02316
2018-05-01 18:15:00+00:00,659.34,659.99,657.77,659.64,670.00324
2018-05-01 18:30:00+00:00,659.7,661.12,656.0,657.16,731.87059
2018-05-01 18:45:00+00:00,657.14,661.98,656.45,660.28,555.72112
2018-05-01 19:00:00+00:00,659.99,662.0,658.86,659.56,304.69396
2018-05-01 19:15:00+00:00,659.56,661.46,659.02,660.34,306.15625
2018-05-01 19:30:00+00:00,660.01,663.9,660.01,663.81,2592.11516
2018-05-01 19:45:00+00:00,663.3,664.0,662.62,662.62,397.10353
2018-05-01 20:00:00+00:00,662.65,664.0,661.57,662.69,362.61001
2018-05-01 20:15:00+00:00,662.39,664.96,661.57,663.36,582.4523
2018-05-01 20:30:00+00:00,663.96,669.99,663.14,665.71,1171.38353
2018-05-01 20:45:00+00:00,665.21,665.94,663.14,665.11,378.89901
2018-05-01 21:00:00+00:00,665.11,669.0,665.0,667.8,637.7672
2018-05-01 21:15:00+00:00,667.81,671.0,667.81,670.25,1170.45267
2018-05-01 21:30:00+00:00,670.25,672.0,668.93,671.01,604.07073
2018-05-01 21:45:00+00:00,671.01,672.01,669.99,671.01,922.72504
2018-05-01 22:00:00+00:00,671.02,675.41,671.02,674.79,1230.42223
2018-05-01 22:15:00+00:00,675.42,675.5,673.66,675.03,1524.12433
2018-05-01 22:30:00+00:00,675.03,675.42,672.88,673.05,1969.51583
2018-05-01 22:45:00+00:00,673.0,673.38,671.65,672.0,1418.49501
2018-05-01 23:00:00+00:00,672.0,674.96,671.37,672.36,1414.37844
2018-05-01 23:15:00+00:00,672.45,674.81,672.14,673.31,754.07081
2018-05-01 23:30:00+00:00,673.31,674.9,671.18,674.59,730.05993
2018-05-01 23:45:00+00:00,674.66,675.6,670.69,672.0,1166.46755
2018-05-02 00:00:00+00:00,671.99,678.0,671.9,676.92,1247.98639
2018-05-02 00:15:00+00:00,676.95,679.5,676.0,676.79,1373.92414
2018-05-02 00:30:00+00:00,676.79,677.07,672.33,673.01,1199.84982
2018-05-02 00:45:00+00:00,672.88,673.0,667.0,670.69,2340.53631
2018-05-02 01:00:00+00:00,670.51,671.99,668.0,670.0,951.75833
2018-05-02 01:15:00+00:00,670.56,670.57,663.0,668.49,1206.28571
2018-05-02 01:30:00+00:00,668.31,672.1,666.3,670.69,951.53852
2018-05-02 01:45:00+00:00,670.01,674.42,670.01,674.01,696.42954
2018-05-02 02:00:00+00:00,674.01,677.37,673.09,673.46,886.43795
2018-05-02 02:15:00+00:00,673.5,674.08,672.0,672.21,343.39675
2018-05-02 02:30:00+00:00,672.21,675.66,672.01,673.55,723.39496
2018-05-02 02:45:00+00:00,674.18,674.18,669.48,671.73,791.93788
2018-05-02 03:00:00+00:00,671.73,672.15,666.88,668.13,932.66075
2018-05-02 03:15:00+00:00,668.91,670.47,666.0,669.5,908.07174
2018-05-02 03:30:00+00:00,669.32,672.62,669.3,672.0,452.99716
2018-05-02 03:45:00+00:00,672.0,674.73,669.5,674.49,783.52692
2018-05-02 04:00:00+00:00,674.1,677.56,674.0,677.23,1487.02891
2018-05-02 04:15:00+00:00,677.23,678.49,674.1,676.99,1022.14993
2018-05-02 04:30:00+00:00,676.69,678.62,676.58,678.4,757.01132
2018-05-02 04:45:00+00:00,678.4,679.8,676.9,677.0,737.63784
2018-05-02 05:00:00+00:00,677.59,679.94,675.52,677.09,1058.57031
2018-05-02 05:15:00+00:00,678.27,679.88,677.0,678.94,588.34954
2018-05-02 05:30:00+00:00,678.94,682.0,678.29,680.15,1608.55592
2018-05-02 05:45:00+00:00,680.16,681.42,678.33,678.7,760.9462
2018-05-02 06:00:00+00:00,678.5,682.13,677.7,681.25,685.46948
2018-05-02 06:15:00+00:00,681.26,682.48,678.93,681.52,713.92694
2018-05-02 06:30:00+00:00,681.52,686.2,681.5,686.0,1204.69929
2018-05-02 06:45:00+00:00,686.2,688.12,681.62,684.54,2239.99087
2018-05-02 07:00:00+00:00,684.97,685.0,679.67,682.69,1145.20326
2018-05-02 07:15:00+00:00,682.68,685.0,681.72,684.77,475.10256
2018-05-02 07:30:00+00:00,684.77,685.5,683.0,683.87,742.19043
2018-05-02 07:45:00+00:00,683.85,684.03,681.02,683.53,553.65218
2018-05-02 08:00:00+00:00,683.52,684.97,680.7,681.11,642.17414
2018-05-02 08:15:00+00:00,681.73,681.73,678.0,678.1,1073.4627
2018-05-02 08:30:00+00:00,678.89,681.24,677.78,680.0,806.97853
2018-05-02 08:45:00+00:00,680.31,680.83,677.0,679.99,516.15052
2018-05-02 09:00:00+00:00,680.0,681.28,678.0,679.79,518.22641
2018-05-02 09:15:00+00:00,679.79,681.05,678.57,679.01,749.89336
2018-05-02 09:30:00+00:00,679.58,681.0,678.57,680.89,622.47384
2018-05-02 09:45:00+00:00,680.89,680.95,676.68,680.0,708.46659
2018-05-02 10:00:00+00:00,680.0,685.58,679.01,685.5,1190.89253
2018-05-02 10:15:00+00:00,685.58,686.68,682.26,683.38,1147.47826
2018-05-02 10:30:00+00:00,683.38,686.4,683.33,683.61,673.03205
2018-05-02 10:45:00+00:00,683.6,684.43,682.0,683.9,528.78201
2018-05-02 11:00:00+00:00,683.93,685.4,682.62,683.0,567.56113
2018-05-02 11:15:00+00:00,683.34,685.75,682.5,683.4,552.46316
2018-05-02 11:30:00+00:00,683.4,684.0,680.86,683.64,507.4869
2018-05-02 11:45:00+00:00,683.64,684.05,681.54,683.12,426.21538
2018-05-02 12:00:00+00:00,683.0,683.0,678.5,679.0,1494.44864
2018-05-02 12:15:00+00:00,679.0,680.36,678.0,678.8,971.2455
2018-05-02 12:30:00+00:00,678.8,681.28,676.68,680.47,1631.74147
2018-05-02 12:45:00+00:00,680.47,680.72,672.53,673.0,1303.45364
2018-05-02 13:00:00+00:00,672.85,674.48,669.0,671.8,2600.32457
2018-05-02 13:15:00+00:00,672.31,675.42,671.61,673.41,1027.44318
2018-05-02 13:30:00+00:00,673.3,675.0,672.53,674.69,530.67688
2018-05-02 13:45:00+00:00,674.66,679.0,673.05,678.5,978.42817
2018-05-02 14:00:00+00:00,678.31,679.0,675.06,678.05,1069.56902
2018-05-02 14:15:00+00:00,678.05,680.97,677.5,680.3,540.15588
2018-05-02 14:30:00+00:00,680.3,680.66,677.87,678.8,1425.12446
2018-05-02 14:45:00+00:00,678.8,678.8,676.0,677.98,2249.77886
2018-05-02 15:00:00+00:00,678.0,679.93,677.0,679.0,676.95131
2018-05-02 15:15:00+00:00,679.62,684.5,679.05,681.98,921.95035
2018-05-02 15:30:00+00:00,681.98,683.53,681.4,683.49,417.40235
2018-05-02 15:45:00+00:00,683.49,684.0,682.43,683.49,576.20411
2018-05-02 16:00:00+00:00,683.0,684.19,679.87,680.5,884.65854
2018-05-02 16:15:00+00:00,680.5,682.47,680.19,680.6,590.0326
2018-05-02 16:30:00+00:00,680.6,683.0,680.31,682.03,487.29416
2018-05-02 16:45:00+00:00,682.13,684.0,680.0,681.45,950.75335
2018-05-02 17:00:00+00:00,681.42,682.02,679.27,680.0,720.01132
2018-05-02 17:15:00+00:00,679.97,680.85,678.3,679.59,573.82425
2018-05-02 17:30:00+00:00,679.59,681.0,679.17,680.05,296.51502
2018-05-02 17:45:00+00:00,680.04,680.1,678.3,679.42,672.8092
2018-05-02 18:00:00+00:00,678.83,680.03,675.9,679.47,913.5096
2018-05-02 18:15:00+00:00,679.02,679.93,676.54,678.13,329.46429
2018-05-02 18:30:00+00:00,677.32,678.69,677.0,677.18,301.47255
2018-05-02 18:45:00+00:00,677.35,680.0,677.0,678.85,294.48222
2018-05-02 19:00:00+00:00,677.84,679.0,675.03,675.67,677.04242
2018-05-02 19:15:00+00:00,675.04,675.7,672.23,675.19,1165.32375
2018-05-02 19:30:00+00:00,674.56,676.1,673.16,675.93,547.7143
2018-05-02 19:45:00+00:00,675.51,678.58,675.51,678.45,452.4944
2018-05-02 20:00:00+00:00,678.39,678.39,675.55,676.65,199.92241
2018-05-02 20:15:00+00:00,676.71,677.48,675.21,676.36,332.82097
2018-05-02 20:30:00+00:00,675.72,680.26,675.0,679.53,598.92168
2018-05-02 20:45:00+00:00,679.54,683.7,678.46,683.68,1106.43379
2018-05-02 21:00:00+00:00,683.08,688.0,682.35,685.4,2412.62835
2018-05-02 21:15:00+00:00,685.4,687.8,684.69,687.06,924.81948
2018-05-02 21:30:00+00:00,687.06,690.0,687.06,689.69,1478.52888
2018-05-02 21:45:00+00:00,689.73,689.9,684.87,686.5,1096.1876
2018-05-02 22:00:00+00:00,686.44,686.44,684.14,686.2,676.10839
2018-05-02 22:15:00+00:00,686.2,687.24,682.85,685.34,1045.51673
2018-05-02 22:30:00+00:00,685.43,689.29,684.86,689.0,701.51688
2018-05-02 22:45:00+00:00,689.0,691.99,688.63,691.29,1184.07606
2018-05-02 23:00:00+00:00,691.29,691.57,688.17,688.45,837.41374
2018-05-02 23:15:00+00:00,688.44,691.0,686.76,689.5,871.3021
2018-05-02 23:30:00+00:00,689.5,690.38,686.55,688.1,978.74384
2018-05-02 23:45:00+00:00,688.09,688.64,686.63,688.56,665.30668
2018-05-03 00:00:00+00:00,688.55,689.83,686.98,687.46,1017.4761
2018-05-03 00:15:00+00:00,687.46,689.39,685.39,688.43,880.01903
2018-05-03 00:30:00+00:00,688.84,690.0,687.37,690.0,1086.95392
2018-05-03 00:45:00+00:00,690.0,690.49,687.54,688.72,769.95024
2018-05-03 01:00:00+00:00,688.72,691.0,688.19,689.0,1380.95043
2018-05-03 01:15:00+00:00,689.01,690.19,687.91,689.59,751.71781
2018-05-03 01:30:00+00:00,689.53,692.88,688.86,692.88,1090.61828
2018-05-03 01:45:00+00:00,692.88,695.52,692.0,693.87,2361.84378
2018-05-03 02:00:00+00:00,693.5,695.65,692.32,694.5,1069.06614
2018-05-03 02:15:00+00:00,694.8,698.17,693.22,698.16,1583.81768
2018-05-03 02:30:00+00:00,698.2,702.41,697.51,701.85,2806.76097
2018-05-03 02:45:00+00:00,701.85,710.0,701.26,707.89,4054.417
2018-05-03 03:00:00+00:00,708.87,724.5,707.89,721.16,4821.18181
2018-05-03 03:15:00+00:00,722.46,722.81,710.48,715.31,6884.07427
2018-05-03 03:30:00+00:00,715.62,722.63,713.72,720.22,2706.85266
2018-05-03 03:45:00+00:00,720.24,721.99,716.1,717.99,2400.33752
2018-05-03 04:00:00+00:00,717.99,729.35,717.36,728.83,4120.33913
2018-05-03 04:15:00+00:00,728.99,729.56,724.0,725.87,2722.09724
2018-05-03 04:30:00+00:00,725.87,732.26,725.41,731.5,3158.48917
2018-05-03 04:45:00+00:00,731.5,732.0,721.8,722.52,2792.2203
2018-05-03 05:00:00+00:00,722.52,726.17,718.04,724.66,2677.05405
2018-05-03 05:15:00+00:00,725.4,725.55,720.69,725.3,1245.33522
2018-05-03 05:30:00+00:00,725.3,726.49,720.65,721.28,2082.09686
2018-05-03 05:45:00+00:00,721.27,721.27,711.0,713.97,4852.74974
2018-05-03 06:00:00+00:00,713.97,714.9,707.37,713.67,4224.40713
2018-05-03 06:15:00+00:00,713.61,717.83,712.25,714.59,2663.46086
2018-05-03 06:30:00+00:00,714.58,720.99,713.9,718.01,1851.83668
2018-05-03 06:45:00+00:00,718.01,719.19,715.5,716.82,1081.60064
2018-05-03 07:00:00+00:00,716.8,720.52,715.32,720.44,875.34185
2018-05-03 07:15:00+00:00,720.0,723.23,720.0,722.98,1124.26242
2018-05-03 07:30:00+00:00,722.97,728.21,722.81,725.0,2018.32731
2018-05-03 07:45:00+00:00,725.0,726.02,722.03,722.6,1474.38193
2018-05-03 08:00:00+00:00,722.99,724.34,717.24,717.5,1148.2043
2018-05-03 08:15:00+00:00,717.5,718.73,713.01,716.57,2290.50338
2018-05-03 08:30:00+00:00,716.57,718.6,714.81,717.81,1429.26604
2018-05-03 08:45:00+00:00,717.81,719.57,716.1,717.43,1267.91838
2018-05-03 09:00:00+00:00,717.46,718.0,711.01,714.28,1812.52802
2018-05-03 09:15:00+00:00,714.29,718.96,713.91,715.63,908.28267
2018-05-03 09:30:00+00:00,715.63,717.0,713.5,713.99,462.1418
2018-05-03 09:45:00+00:00,713.99,717.0,712.78,716.0,876.10362
2018-05-03 10:00:00+00:00,716.0,721.0,715.73,720.99,1211.86805
2018-05-03 10:15:00+00:00,720.99,722.03,719.8,720.95,957.71504
2018-05-03 10:30:00+00:00,721.0,722.26,719.58,721.87,861.2527
2018-05-03 10:45:00+00:00,721.87,725.48,721.5,724.93,899.39585
2018-05-03 11:00:00+00:00,724.93,726.29,724.0,724.5,1071.46529
2018-05-03 11:15:00+00:00,724.67,724.85,718.5,719.5,1293.16033
2018-05-03 11:30:00+00:00,719.5,722.57,718.5,721.85,1075.24886
2018-05-03 11:45:00+00:00,721.85,723.11,720.1,722.55,566.5365
2018-05-03 12:00:00+00:00,722.2,724.9,722.2,724.5,611.48554
2018-05-03 12:15:00+00:00,724.78,732.0,723.09,731.01,3356.82458
2018-05-03 12:30:00+00:00,731.17,739.84,731.17,734.64,4092.21203
2018-05-03 12:45:00+00:00,734.65,748.28,734.64,741.79,5290.07995
2018-05-03 13:00:00+00:00,741.79,746.2,741.79,746.0,5055.8495
2018-05-03 13:15:00+00:00,746.0,748.36,741.79,745.57,9066.45632
2018-05-03 13:30:00+00:00,745.57,754.0,745.5,753.37,4376.28319
2018-05-03 13:45:00+00:00,753.38,758.7,753.0,757.3,5801.579
2018-05-03 14:00:00+00:00,757.0,757.49,743.3,749.61,6512.81774
2018-05-03 14:15:00+00:00,749.61,753.2,745.0,745.49,2918.74559
2018-05-03 14:30:00+00:00,745.88,749.94,742.0,744.67,3087.76668
2018-05-03 14:45:00+00:00,744.48,749.99,743.0,749.86,1915.93597
2018-05-03 15:00:00+00:00,749.85,753.0,748.02,748.33,2371.46094
2018-05-03 15:15:00+00:00,748.84,749.82,746.3,748.92,1609.53152
2018-05-03 15:30:00+00:00,748.67,748.92,745.99,747.0,1099.99563
2018-05-03 15:45:00+00:00,746.9,748.7,745.95,748.67,1182.32625
2018-05-03 16:00:00+00:00,748.67,755.0,748.0,754.83,1506.04827
2018-05-03 16:15:00+00:00,754.84,757.44,752.89,753.59,2937.19598
2018-05-03 16:30:00+00:00,753.88,760.26,752.58,760.26,1819.91771
2018-05-03 16:45:00+00:00,760.26,771.38,760.24,770.92,5060.32923
2018-05-03 17:00:00+00:00,770.51,770.98,761.04,767.99,3908.23123
2018-05-03 17:15:00+00:00,767.99,777.68,767.99,772.21,4594.69824
2018-05-03 17:30:00+00:00,772.22,772.9,764.46,769.17,4177.50531
2018-05-03 17:45:00+00:00,769.99,773.78,767.27,771.03,2911.36122
2018-05-03 18:00:00+00:00,771.06,772.85,756.0,756.0,5300.90168
2018-05-03 18:15:00+00:00,756.0,763.52,753.0,758.41,4292.19851
2018-05-03 18:30:00+00:00,757.11,760.96,754.55,757.79,2153.24074
2018-05-03 18:45:00+00:00,757.79,767.0,757.29,762.58,2399.53122
2018-05-03 19:00:00+00:00,762.64,765.57,760.03,763.79,1176.13089
2018-05-03 19:15:00+00:00,764.58,768.0,760.0,763.0,2499.85403
2018-05-03 19:30:00+00:00,762.56,763.0,760.0,761.0,862.23047
2018-05-03 19:45:00+00:00,761.44,764.0,756.92,762.23,1346.01738
2018-05-03 20:00:00+00:00,762.83,762.84,759.38,761.49,884.8117
2018-05-03 20:15:00+00:00,761.49,762.1,754.0,756.36,1725.65136
2018-05-03 20:30:00+00:00,756.72,757.48,754.94,755.71,860.37468
2018-05-03 20:45:00+00:00,755.72,759.77,755.0,758.2,967.82474
2018-05-03 21:00:00+00:00,758.22,764.0,758.2,763.36,921.74985
2018-05-03 21:15:00+00:00,763.9,769.44,763.33,767.73,1894.8372
2018-05-03 21:30:00+00:00,767.51,769.08,763.35,764.0,1212.95785
2018-05-03 21:45:00+00:00,764.0,767.5,763.68,766.85,926.90494
2018-05-03 22:00:00+00:00,767.05,769.89,766.0,769.0,984.37116
2018-05-03 22:15:00+00:00,769.0,773.5,768.65,772.51,1504.99905
2018-05-03 22:30:00+00:00,772.51,777.68,771.56,777.68,1593.46319
2018-05-03 22:45:00+00:00,777.68,786.0,772.18,783.93,4710.18646
2018-05-03 23:00:00+00:00,783.93,792.08,782.03,786.75,6059.48459
2018-05-03 23:15:00+00:00,786.75,787.34,776.0,779.0,3405.42339
2018-05-03 23:30:00+00:00,779.0,787.35,778.6,784.96,1906.85622
2018-05-03 23:45:00+00:00,784.75,784.96,778.69,779.0,1802.94108
2018-05-04 00:00:00+00:00,779.0,780.0,756.91,770.0,7671.30013
2018-05-04 00:15:00+00:00,770.54,772.2,764.02,767.0,3001.62679
2018-05-04 00:30:00+00:00,767.0,767.46,759.43,763.01,2994.16191
2018-05-04 00:45:00+00:00,763.01,768.0,762.75,763.5,1424.08504
2018-05-04 01:00:00+00:00,763.04,773.2,763.04,772.37,1672.83866
2018-05-04 01:15:00+00:00,773.0,776.31,771.0,775.01,1461.8838
2018-05-04 01:30:00+00:00,775.01,782.0,775.0,782.0,2332.18341
2018-05-04 01:45:00+00:00,781.92,782.0,772.24,778.0,2063.65145
2018-05-04 02:00:00+00:00,778.0,782.67,774.54,782.43,1315.88267
2018-05-04 02:15:00+00:00,782.43,782.79,776.5,779.22,1997.16044
2018-05-04 02:30:00+00:00,779.22,780.0,776.5,777.96,969.59316
2018-05-04 02:45:00+00:00,777.94,781.35,776.25,777.43,1241.08461
2018-05-04 03:00:00+00:00,778.43,778.68,773.06,776.49,1271.78306
2018-05-04 03:15:00+00:00,775.69,776.78,765.85,771.21,2503.44726
2018-05-04 03:30:00+00:00,771.06,773.3,768.39,772.88,1429.77744
2018-05-04 03:45:00+00:00,772.88,777.0,770.34,770.7,1010.25762
2018-05-04 04:00:00+00:00,770.99,777.63,770.71,777.56,1294.97766
2018-05-04 04:15:00+00:00,777.56,779.01,776.55,779.01,795.55662
2018-05-04 04:30:00+00:00,779.03,779.95,776.02,777.58,1070.34324
2018-05-04 04:45:00+00:00,777.88,779.51,777.52,778.98,669.71517
2018-05-04 05:00:00+00:00,778.98,780.5,778.0,779.03,1147.87823
2018-05-04 05:15:00+00:00,779.0,779.49,776.0,778.56,703.49952
2018-05-04 05:30:00+00:00,778.53,779.0,775.0,776.82,1619.34497
2018-05-04 05:45:00+00:00,776.2,776.76,772.68,773.94,969.21998
2018-05-04 06:00:00+00:00,773.94,776.29,772.0,775.35,1149.96357
2018-05-04 06:15:00+00:00,775.35,777.78,774.0,776.71,634.70066
2018-05-04 06:30:00+00:00,776.66,783.0,775.54,782.85,1936.97902
2018-05-04 06:45:00+00:00,782.01,787.0,778.66,780.23,2594.65605
2018-05-04 07:00:00+00:00,780.89,783.65,780.25,783.2,1613.11088
2018-05-04 07:15:00+00:00,782.31,785.35,781.52,783.0,892.04006
2018-05-04 07:30:00+00:00,782.77,782.99,779.9,781.33,1353.57099
2018-05-04 07:45:00+00:00,781.0,785.86,780.77,784.82,1019.27504
2018-05-04 08:00:00+00:00,784.82,795.3,784.59,794.05,2936.297
2018-05-04 08:15:00+00:00,794.0,796.36,790.19,792.39,3238.39426
2018-05-04 08:30:00+00:00,792.39,802.1,792.0,799.39,3977.43945
2018-05-04 08:45:00+00:00,799.88,808.0,799.08,805.74,6535.28686
2018-05-04 09:00:00+00:00,805.74,810.0,801.0,804.6,4932.89952
2018-05-04 09:15:00+00:00,804.6,806.55,796.0,796.5,4233.5114
2018-05-04 09:30:00+00:00,796.5,804.9,796.0,804.46,3261.97792
2018-05-04 09:45:00+00:00,803.83,807.6,800.0,800.0,2032.9163
2018-05-04 10:00:00+00:00,800.94,806.32,800.0,801.01,1648.0249
2018-05-04 10:15:00+00:00,801.9,801.93,796.01,799.25,2547.70974
2018-05-04 10:30:00+00:00,799.24,801.31,798.11,800.47,1003.80515
2018-05-04 10:45:00+00:00,801.0,801.2,795.94,796.19,1058.6748
2018-05-04 11:00:00+00:00,796.19,797.0,791.31,792.21,1680.01773
2018-05-04 11:15:00+00:00,792.21,794.5,786.0,792.7,2926.09967
2018-05-04 11:30:00+00:00,793.0,796.76,792.0,795.33,1491.52267
2018-05-04 11:45:00+00:00,796.11,804.0,795.4,802.01,2175.23642
2018-05-04 12:00:00+00:00,802.27,805.0,800.0,803.51,2234.09658
2018-05-04 12:15:00+00:00,803.51,805.0,798.3,801.12,1557.55508
